4896
253.2574408572305 222.7423001912065 -22.70069621619984 6
208.5430793429913 237.432673273915 -11.45196858677052 6
247.4909210047479 230.6117876284145 -27.77907836587972 6
258.0975746505953 203.4427312044733 -7.015849282575746 6
257.8061676424696 220.5944073888858 -23.27285289630249 6
257.6981843821641 218.5911780577242 -30.40174377475517 6
260.2218960879075 207.3205125169071 -9.24673147619727 6
260.0633352927198 200.9349283594572 -16.08972618683852 6
258.7767895502878 213.393468724722 -14.23425051043155 6
264.6168636435033 208.0339847201249 -10.76798482318594 6
218.704201772085 240.1875705097307 -25.17852223846793 6
257.4368074480661 209.1609009363067 -17.77750667508503 6
255.105104492715 218.0586320144273 -29.57158542893642 6
263.3427545127855 202.2316367323995 -7.083631316129265 6
227.1637162267813 237.0375135218641 -10.10714734772936 6
253.2913541635616 221.5514490053149 -12.39658798267492 6
210.067906212466 239.7940117414525 -6.264687329222969 6
219.8542477994496 238.6574952754411 -11.73777483933544 6
251.7504013622862 224.373122378491 -12.48836983839748 6
209.4269535954411 241.4263823227053 -11.78890014053993 6
234.154527320591 231.9511100399432 -7.840207553726758 6
216.0613721226987 243.0992864771461 -9.060963138187155 6
235.3448474170984 232.0443023397964 -28.4659627988686 6
241.8526075895747 235.2045670777132 -14.59338313388095 6
255.6655545367875 216.3762779392883 -14.14050896424007 6
215.7135408296694 235.864374843283 -10.35939552883372 6
221.3465130635468 237.7631809547561 -17.92162203996146 6
262.3620596842512 206.2713620954488 -14.61283195614833 6
256.1435093651775 213.5142841100328 -22.22153375503209 6
250.5379028514261 225.1333449735793 -10.16663252898724 6
243.7375949130699 233.5656318793406 -15.18026851192979 6
227.3649734536535 234.5610485916327 -32.36706611326278 6
257.042904704581 216.3892290319649 -16.04087488705917 6
234.5975625144409 232.4017666904425 -15.89684995179038 6
218.0325247816189 235.3527174763599 -20.04957722955371 6
239.2795430070536 230.5625947381077 -28.6310196790741 6
253.4598712258236 214.8030912778804 -12.57313322056191 6
256.0756329620314 218.8402480975038 -15.76769041413362 6
245.7484609833029 226.6180904022199 -19.51093076815611 6
252.4169372688151 216.4948308873043 -14.81276059775356 6
261.7533155933717 198.3779883455484 -11.17702097795235 6
240.1287761670799 235.023416354019 -28.01631860106657 6
248.1561062995173 223.2153873442891 -20.65196475441564 6
238.6987663378529 231.0302553216413 -32.60571696993506 6
211.000613727461 241.7320321143772 -14.24377765936234 6
263.7101045035907 203.8367104606595 -9.87937953746638 6
247.4196837253246 227.8150011198629 -24.81905650954237 6
253.5422828897484 222.2422186163723 -6.119621733181808 6
234.3978266914693 233.7621454670069 -33.57645846390772 6
229.9574135284131 233.2295444680645 -17.89708870141724 6
258.010133551435 211.1235317879232 -12.36972700411217 6
251.2320181651841 224.9169861226697 -17.63764843068609 6
257.7763154587712 200.7565534793527 -9.976375311027468 6
231.6704405375741 232.7056700487214 -14.03134658319635 6
239.7904907049601 229.9338935052431 -20.55835780425833 6
257.9495874854419 216.7749849101845 -12.04643852967685 6
243.9252480642261 227.259211117673 -8.587482069737995 6
249.2206714776979 229.4793026355539 -25.89175683419352 6
243.0612103383359 233.5643507182324 -17.75451329198922 6
241.596276399083 231.9978721907125 -6.79755057656246 6
212.8768261495225 243.3746325537269 -9.142587078504073 6
243.1939657084248 233.5195580554044 -25.39127235447936 6
250.3090895775325 222.7417102797118 -31.58516983097625 6
261.085751652853 217.3703018502729 -15.18030331492979 6
233.0554963656668 235.3099066528629 -10.76334494197801 6
258.0322181639294 187.9305516043071 -10.82277633803405 6
248.3369058306252 227.0644487365877 -19.83376543044127 6
247.3743922388646 224.7172022297474 -27.91673754076647 6
238.7886097000606 233.1917819991959 -37.24491637133927 6
219.0677083014791 241.1196651957096 -20.04518342946719 6
238.012003987287 233.9253414900711 -19.82743604429873 6
221.1937755876011 238.5675595599405 -9.409255001530296 6
233.6311773841124 237.1463333627718 -29.85181935068353 6
256.7176668995726 223.1813548338468 -17.78132539613491 6
257.0908331220228 205.5169940817469 -8.271544308377987 6
220.9453782188551 234.3977029922412 -18.45036294423267 6
242.9904658234092 233.5703231404116 -21.40312579133839 6
235.2001478191428 231.9833851246122 -23.12309539100582 6
249.1165005130386 229.9777571157833 -17.09115434393544 6
236.164582933008 236.0844531300886 -34.04182025339415 6
220.5703612456579 234.5654718550251 -9.584040703577593 6
212.0743471494608 239.1505721018717 -10.74992491875867 6
254.9328108851723 219.2604424632312 -18.20412412174716 6
229.4297900010628 238.8388234259846 -24.63219738402501 6
250.7231093270396 219.7220289737643 -13.01800933288308 6
213.9742387409336 236.4865497922025 -6.631136290227079 6
250.4939243496562 229.4849108236742 -12.40506275380086 6
207.4169062858124 238.1109175747355 -8.8046449030278 6
217.4195321089656 236.4757945887123 -25.44470982517927 6
250.9296876872187 227.3386302103538 -31.02462415234191 6
250.5598038352172 224.0941049465145 -6.413991989658388 6
238.6071544661018 232.4249409632305 -9.555301954876928 6
252.8872544561593 223.908624028755 -14.84288536954116 6
258.6101441172081 217.9329362199061 -21.18809371545005 6
213.276826976948 240.9337839054012 -5.900912821327716 6
249.5897948282513 222.128773805928 -25.14613067376653 6
246.0482752325381 225.4189231034337 -24.92598256954307 6
222.4986475249264 237.6364775014216 -21.96874679344106 6
259.7944334698437 216.1612712795447 -26.69212142357613 6
241.8987367686109 230.276374374178 -35.30412174159181 6
258.8324437424828 213.8926449049491 -12.04289529788996 6
232.2890316943875 238.0798491653474 -22.47939278400375 6
247.6526786887394 231.2020134696575 -22.5529258536225 6
260.6838624575295 202.2641233527473 -6.218178999995677 6
237.1534500826674 236.3054341283678 -13.14367079477907 6
223.0405072809813 233.6240285020286 -13.02949951633135 6
214.4391453153167 237.1730805704956 -12.05613082673627 6
235.7202707029573 231.5335104708551 -17.75268132908392 6
218.5867122951176 236.0326403577884 -6.890302057938251 6
238.0034994673239 236.2157656582832 -27.99684458757934 6
226.5547886201425 237.0646799101095 -23.68515266661541 6
247.8888071459372 227.6799766708037 -12.54525032635526 6
221.0114671438307 236.9895447926275 -26.52936505001824 6
240.5316268172177 233.5589701044947 -25.81385273110545 6
260.8282833113064 213.0119566023578 -6.217079550836166 6
260.4213204060242 190.0694299067093 -9.340186881678028 6
260.8563790039856 192.4730310224076 -10.77262561506415 6
259.4998199547839 194.7282847690782 -15.4263396490321 6
228.8711568062877 236.0717914379526 -17.3984906366595 6
236.9225067701039 236.480020587885 -23.87114177016208 6
251.8520352434649 217.2978810574943 -17.19798801833663 6
229.7008357819994 237.7277263628955 -27.32073405055676 6
250.451373324812 225.2498685767108 -24.00282693284989 6
255.4177939165895 216.4471422692316 -11.68806740559445 6
253.646822575173 226.2010284611991 -25.0032255996882 6
248.5275603246174 231.1136440475661 -12.9000018830453 6
255.3104619895789 222.1440979014271 -31.34315041087022 6
231.7775804183896 233.052279797174 -20.30089294996766 6
220.4055168346918 234.0994438353393 -22.82088917740563 6
244.9958297348479 229.5326954221026 -27.24957538180433 6
262.5962162423074 209.0103501001434 -17.21208918771965 6
214.4025131350018 243.2677805768736 -11.46783080837083 6
263.5699813853539 211.5089927881695 -14.36244992450007 6
227.0544079227849 237.5560697047649 -6.138894413954839 6
237.6598726555504 231.9549297435972 -34.85094845815603 6
216.668615066257 240.7544087233412 -9.2285183436732 6
263.0622078408754 201.8304819175779 -9.543302111572874 6
212.2484002197235 240.5323826689857 -8.967399048893487 6
255.5694169100642 211.1386488461182 -12.88231362018818 6
257.2596106082768 203.3185111875249 -9.741429973050717 6
261.6793543600493 205.7193977480159 -9.065415020344648 6
260.3673845978439 206.1255234775905 -12.82025539642051 6
224.7767318603825 233.6566084826794 -25.18931335445106 6
219.7480427652625 242.0679608690329 -14.79833156714058 6
246.9619508609986 227.9712294039121 -21.68175857883734 6
223.6490255015347 237.6495628186233 -19.19979330695332 6
229.0268485529771 240.8103179116988 -10.46268620816333 6
241.4037447511394 234.3651251909627 -29.94388579391062 6
216.5384861676437 238.9360233858758 -13.28089254604912 6
214.37138280759 240.7858614950041 -10.56231759373741 6
226.3581774575824 238.3581526203931 -31.47441244870789 6
221.6305090017182 242.3036959635608 -10.05986479619161 6
262.7451188538939 212.941303233543 -17.69913011574925 6
222.2486943256677 241.4810144046655 -17.46958729556434 6
253.2770969712021 220.2995679938283 -31.87404909095192 6
246.5756440977335 224.6164618999866 -12.74755046852448 6
262.0467175171642 215.4728734896136 -18.28542781480083 6
251.7767387021191 226.5923102165899 -28.79961416222918 6
254.6120052854526 226.5431327238681 -12.2540061899848 6
248.6048386941314 226.4655036992881 -16.57860011683628 6
224.7066446185754 237.3521520671961 -16.16699208317629 6
244.1656626788193 231.8436582184129 -13.38913825719199 6
233.5532559412881 238.4881488440232 -15.61256160309654 6
251.765789257501 228.5349625519078 -23.74684561134058 6
246.7376197689684 228.4320480634413 -15.1655958994292 6
224.0510268236425 238.8517208007651 -26.96476805377676 6
229.7495997354472 235.2446514477699 -31.26294984579493 6
231.1709978972933 233.6711498840001 -32.96477294102681 6
244.8177941062632 229.590209906754 -23.99802702235908 6
260.203077238269 219.3932329214416 -9.199287839558567 6
245.9165256865685 227.7114222339538 -10.01013662144467 6
230.4409859237333 236.195369774332 -23.33478738509004 6
262.1949661013321 208.7164838733649 -10.64826192359214 6
227.8257739422928 235.5755701162184 -21.06481768791068 6
234.3138003872217 234.9486042769011 -16.18401954213774 6
215.4387384556653 239.0751676731386 -8.46446819035715 6
247.1792428470593 230.5570026620655 -30.31890889960612 6
222.6373712381017 235.9340140153218 -10.01813312709919 6
249.912248268145 219.9438203776526 -18.45092088819456 6
246.4442630807945 225.9383449482425 -30.19281987464711 6
245.2096246549354 227.7562042836967 -31.93787989045416 6
234.7178498411092 238.6383330382598 -9.700513492916784 6
230.6766916124224 238.8352929142537 -20.38154414351154 6
214.2965833234524 238.4615381965951 -16.72724780041838 6
256.6253200740331 221.5312902409331 -28.08647222047958 6
254.7826252522761 219.5785939304552 -22.69692880977318 6
224.892989138011 233.4473264487456 -17.25052964871188 6
238.114807318803 233.5618528958701 -13.89936734686277 6
231.3728542930357 235.9639090538946 -17.5020079385659 6
259.2329930418078 211.7127552852577 -18.15004470721827 6
226.379310238188 236.9783844386004 -12.89855911062381 6
257.4164685608059 223.7298194778894 -12.31876968624545 6
243.7556809168639 234.1625833098678 -10.69688841974254 6
254.0766157731522 217.9110286487677 -10.94015304221839 6
248.0623981786609 222.8625744353852 -12.98195535879535 6
241.2214517853204 235.6401027255468 -12.43797532188912 6
257.3128146964752 223.0151067614666 -20.29943154166648 6
219.7465662892175 237.8177853627519 -21.2545064348167 6
259.503554176105 214.3102687512765 -30.10517788548359 6
249.2246472264904 222.8944989332969 -27.59962967725912 6
259.2017428299481 219.083470351743 -16.30356826320802 6
259.062150586231 221.3615181400968 -12.17487453752475 6
237.4179639448198 231.2831467155952 -27.35551326799843 6
256.961784944942 214.5166392776742 -29.45095885251007 6
229.5139337960171 237.8244791652208 -15.83397449076952 6
239.2529740556464 232.7281693588454 -29.15228797493157 6
255.548111130694 219.2039211997168 -7.958771164798739 6
239.4230332280591 236.0150936301694 -19.00736427196473 6
216.7092114907518 240.9754956759938 -23.60663827475171 6
257.6808637228567 196.1958586165064 -9.294034638830935 6
256.425557786895 206.682156428058 -12.43217090794748 6
242.0694805847074 231.2634403729469 -15.9204290553345 6
253.7762691609221 219.611043776884 -20.03269804227168 6
252.8619619881485 224.9035245037341 -32.69888266835971 6
257.7730632570183 204.6313902972262 -13.62278661931455 6
239.6733043382303 232.3725561231828 -21.15945602523923 6
251.3500179118511 218.6065705788799 -19.91929200466999 6
218.4744012195184 237.8948933431545 -14.1414514011913 6
260.4789947381558 200.2711277876825 -9.352970076560887 6
241.9767619594388 228.6574086197907 -20.402979637022 6
211.7396061251409 239.7242428207102 -12.83392361308511 6
257.1860914735144 218.4443259668741 -17.68701170801596 6
227.9738245338155 233.652511022643 -29.90716009992912 6
218.8809747683318 238.4421695415728 -17.46224461683403 6
256.3032521054298 220.539331896665 -13.9303641280179 6
261.4045466292735 204.6729450438305 -5.910504064468117 6
242.7170859936232 232.6949848991974 -35.23961141545736 6
245.7694133254578 228.1712191183969 -6.163910666016986 6
226.1983837589942 233.2068654060814 -20.86806303998474 6
238.6267439935197 233.3459551476904 -16.36404144054008 6
207.2623763908996 241.3383526954437 -9.199102083105606 6
240.3807110350484 235.2408555628901 -23.3558469628354 6
252.526999727566 219.2115646199024 -26.99001167716725 6
257.6968730628929 217.126061698103 -8.367235809561688 6
234.0318637249872 234.8736826663364 -19.32252297585013 6
249.7746907961542 221.0639158954222 -9.680420491752534 6
225.3370895787656 233.0298380644142 -12.77092445766345 6
251.4658938966429 217.8729348549757 -11.86704581451857 6
255.2278408209355 216.5112122579578 -8.497089050896205 6
235.7721815823027 234.5639455833403 -27.33358574224711 6
261.326945556914 196.2623116678457 -12.35214771569083 6
231.1364756424043 236.9676324286592 -12.35970253222035 6
259.7827686458269 210.0322049016704 -14.1847376683684 6
228.690147304991 235.2914106035059 -10.71746160011908 6
250.2693579162158 220.4305288327189 -22.93719167287012 6
258.0811869730999 214.0027977838347 -20.21366442303882 6
240.3229986143252 233.0733254888817 -12.71219263637672 6
255.4611140946686 221.5399525108754 -16.79621140965312 6
241.1691526907651 229.6708343660175 -24.64804100363543 6
252.9426853652712 221.0489789987001 -8.679693956337507 6
235.8908959517443 234.2978302874845 -23.81140561412958 6
254.0379898227768 218.2589969313945 -14.8953648198675 6
243.9075891686309 227.8047865133038 -13.20503834702293 6
222.5033102823488 237.5029543239556 -11.1860742530582 6
239.2251611207374 232.643241735496 -24.6118797007613 6
224.9468812224591 238.6909035563756 -11.61658534198251 6
247.9069578920094 222.9059651491578 -18.2397096638073 6
233.4643534309108 237.0407977408185 -34.04762647079585 6
250.0566084455499 226.6517173668921 -13.66135621774887 6
223.8214777048404 241.5731344054364 -12.03688807197965 6
246.5262533588417 229.2052253637341 -19.60642295396061 6
227.1934009089361 234.4382231863202 -13.85977833287152 6
237.3774711331875 234.3614939999421 -8.71630330323637 6
263.0008714246821 213.696956488133 -7.742045543732453 6
253.3402220353404 221.7858914430127 -26.42286266867205 6
240.7948845385704 232.2691276271821 -17.32968508448521 6
238.6472383474685 229.877645940525 -10.04416169357835 6
240.2347337001651 229.8505323006734 -30.80258732989416 6
217.0919291112601 237.7151976274546 -9.512932137832193 6
224.9399021853433 236.1552464985903 -11.50928676505439 6
220.1496257984026 240.8724952513857 -8.02639575216801 6
253.2003461755374 227.6499988133618 -17.21517205669543 6
257.3502103219517 212.9066902384324 -8.282921499995313 6
258.3120493293941 218.8294167716686 -9.388148236364593 6
246.5199591731235 228.270101650951 -30.12733879150758 6
251.5282141687916 224.0263637421115 -21.74452536554702 6
248.1230998600746 222.8131160238362 -9.759966441855033 6
262.6548877861783 215.448055782542 -12.26277069661153 6
248.0075655119852 225.7523725786923 -33.83011542945373 6
211.3623530523556 240.9264262331968 -18.71350435121945 6
245.4832946512562 225.5400169440181 -27.14285982864154 6
209.1673713134341 239.7623224342529 -11.14842980030362 6
254.5998707120257 219.3765276117048 -13.47876666596323 6
259.2004097808448 218.167261042659 -25.95028588327479 6
259.5527693023988 215.3921755017152 -15.01105094891996 6
213.1659346948117 235.7145630987834 -8.725569742646687 6
254.9066001678964 219.3936448075495 -27.22650797206255 6
228.4173042283175 237.1563054496466 -8.068626238312051 6
217.7597532868159 239.9786133439074 -11.29328428403869 6
262.05892878284 210.1289714755937 -12.53380548980786 6
219.6390154711684 236.5335820599813 -29.08921915736142 6
256.7768817413051 216.4175074621207 -21.28685407613356 6
225.4397405384457 235.6256680698349 -9.533840338960411 6
229.2540166026907 232.5689292720211 -13.5915011155102 6
236.7451456493449 233.6660634025766 -11.74566337308048 6
215.6390919254433 235.3165929578703 -12.55765272606082 6
253.5511385608859 224.4123056907336 -18.29284642045976 6
255.4863177004716 214.5109190478864 -10.32690967955743 6
217.0752644797576 235.915682562359 -15.99528814186333 6
245.4790839620626 229.8985140230174 -10.75577681454138 6
217.3682156089709 238.625412617672 -21.96048556521509 6
213.1076699456329 236.2718862054761 -17.58434838065974 6
250.9670795378667 229.6851405001351 -15.5558010131621 6
250.6207907873902 224.8903018940028 -26.66621653585964 6
261.0159746417576 212.9709921985847 -26.77359309160731 6
226.1528168979784 236.786929071067 -17.61285395820123 6
252.8184578813137 225.2322844794099 -6.200762007255826 6
243.9649308962149 230.009680090173 -14.80990310847712 6
251.6203229857887 220.9539014889768 -16.20268099300423 6
219.832193337456 236.197266149378 -24.79522078497142 6
256.6934639050419 219.8700813402601 -10.27513337955123 6
254.6932823045831 218.8540306992745 -5.820256253982658 6
214.1735659269718 241.4292548131704 -19.82375893707009 6
258.8581097817927 207.1277051509287 -16.65516148042692 6
230.9869210184274 235.6104773323872 -26.65800287178314 6
223.1321326989625 237.0521841613985 -24.97269264355996 6
215.074512685362 241.1970158882163 -12.95386229118264 6
248.6053914209853 226.6809365447863 -29.40503543034836 6
209.2665148873089 236.6903135504351 -13.5972392791365 6
211.7586224186299 238.0237587523778 -8.845545924580872 6
258.6093471648583 209.1416963628587 -10.4396381700985 6
221.4399180913564 233.7428384168893 -20.58365788146896 6
243.4692320538794 230.5732316301106 -20.45849854630465 6
249.9892632392009 227.4587292660668 -8.503742773383696 6
255.4113514598696 216.8200706487201 -18.6943338715536 6
253.8012690185967 221.6367549730164 -20.89339884986033 6
210.8941028015315 239.4088285770435 -15.31518289481548 6
264.1475688147598 210.8303965768827 -8.8357680319435 6
219.0251341307667 238.3759927276076 -23.55819925370626 6
235.0286655404065 235.163693755907 -31.62110614980142 6
261.5435780512937 207.9961701310428 -13.48296712701729 6
256.0730048135914 208.6521869802461 -14.0371233162768 6
256.662384819505 213.7272556376656 -15.38107925190017 6
254.3567060369746 221.8233848526241 -23.77569751027171 6
253.8082192736539 224.1395780055832 -21.4263979372679 6
249.3690488678617 221.1055648790356 -13.56959213777539 6
219.2104010123947 237.4911220182361 -8.377886553656452 6
236.8314548929028 230.6237296851851 -22.79715152072858 6
219.9745832951808 236.6088979936305 -10.46865427188029 6
232.4412483258746 239.1336620487703 -12.64083631190986 6
222.5841947612186 235.6901827250046 -30.68151621261841 6
223.2549237355893 238.5400219807207 -14.81631609261411 6
257.007353281928 222.4719906195842 -23.95541107262968 6
228.116708643614 236.0236087588581 -27.60433079064251 6
215.3167334078179 239.6186425733891 -14.69079241000467 6
255.4540346860468 223.4158300570324 -28.57635201790222 6
250.11955446351 223.6889406994156 -13.50114672541556 6
251.0065090744579 222.6617105245254 -34.00844676727279 6
235.0684506402579 237.7673605574008 -22.36075258548556 6
258.4608234365137 207.5551081496846 -11.99578634261926 6
260.167680767153 204.2122085624978 -11.71868739144389 6
233.7911208556344 234.9916586635362 -13.03515757026225 6
254.8826569811449 222.9960972227107 -15.07711885198423 6
259.3146190324425 219.7379827399627 -18.66756188106294 6
217.1403527445222 241.8740056799296 -5.529349869308998 6
221.2352808719455 235.903423871392 -16.68879511502551 6
232.5281240990153 235.1926234772135 -22.27153536703949 6
229.0470761544984 237.1507466367245 -19.61046218833291 6
241.0526777210323 231.2736954900112 -32.81184051127074 6
241.6611311058664 232.3471626892682 -25.34943097169653 6
226.2131892175342 235.8105152551759 -25.64038376622648 6
236.6692449536673 231.5659078734558 -32.85179244217404 6
250.8397478690308 223.5214297884501 -8.059415295632522 6
250.5485542349991 223.2818538304415 -19.26917089450574 6
251.8101319697556 221.7171182093469 -18.67587496454162 6
246.086651695155 230.0164409565561 -16.71676157113027 6
232.6526264763062 232.3702277439538 -25.92392168610278 6
252.2115892674915 226.0003697591522 -13.82268223663612 6
256.2316836087587 224.1768844479598 -21.88028057500626 6
254.9657990496503 222.1968830209874 -11.23783763474476 6
221.8447505194393 236.7448773327484 -14.08958104939854 6
217.7519743153865 240.1922986185417 -7.364467395288069 6
221.1131630221274 241.3402658744011 -21.76662390239099 6
225.740107610973 237.0448449583866 -8.519016918993817 6
249.1947859396082 224.4186791310635 -16.66475345402225 6
226.0496504403271 238.8144534460623 -16.18594565012835 6
229.8418502704921 235.9952038223307 -14.79955291045924 6
245.3365280896839 225.7058557146713 -22.81970616944807 6
253.607185541092 219.5985266466573 -16.4442513714603 6
209.1535034067357 240.9239241024214 -9.83354938855316 6
237.4978755967727 234.2447849534301 -29.41218823138409 6
219.5581440573399 237.0486227030783 -19.23282739083492 6
217.6057132015927 240.2046870955084 -15.57126192543478 6
221.1735122003321 240.8817740826836 -5.905588548844324 6
262.2643896703131 209.905073272626 -9.11236737362819 6
233.7803223359544 235.218263267012 -25.86838792904842 6
260.2177870494393 211.5628361359692 -7.975701701150736 6
233.4845020044892 234.8338439823135 -29.98720598915029 6
261.7953860714402 211.7245262120055 -10.32348624122727 6
259.2581456444698 212.1002108708272 -10.73565553776466 6
261.129172165349 218.1635074726826 -20.10637863921714 6
215.5972868892025 238.320330761649 -19.81488830437913 6
259.3091049207379 212.0240391226938 -22.05446183311291 6
249.2355516752137 224.6277301666613 -22.17122778048008 6
222.8192002605901 237.6418624817462 -8.206183593734263 6
259.5973589316849 215.131895657415 -8.115802545922365 6
243.3739035078571 231.1849501636529 -28.97374411725155 6
232.8193168102105 239.1817762148038 -17.61717821095603 6
252.4800996219845 220.2330825526335 -14.12142053664821 6
256.2959815928173 217.8588392389767 -25.46405640375614 6
246.8315567892271 224.3552830562195 -16.33729421258573 6
229.8039631030686 234.9334079844293 -8.978947465054707 6
242.9170021557385 230.9632840125377 -18.35223488761767 6
233.7575599607098 235.3791981452478 -8.563071690275047 6
263.9712678967702 212.4065922819283 -10.45875934821346 6
229.25727177583 238.1773488343248 -11.53883031161529 6
251.2011257956596 221.4925754786283 -11.91427401482387 6
219.8494310197304 236.5566095678809 -13.12143512797866 6
242.0024731119715 233.9161909962821 -16.01204026100718 6
208.7650034013265 239.1906625416091 -7.450218018598605 6
249.7414480394295 227.7916940714384 -11.74850069635591 6
231.7085037775055 235.8194240211884 -34.03751761683789 6
225.0637500393468 235.3411675498281 -33.73511693138013 6
257.0230198863146 189.8681937360349 -9.829048134679317 6
251.0285372659865 223.3470405099742 -15.75310253031067 6
260.1639439128189 201.6200146095637 -11.24662908280751 6
241.0681898003957 231.3390062016981 -28.8440360981931 6
232.5205063158496 237.8363720456768 -9.820864227417049 6
253.1075258931677 227.9120493196573 -22.33552968062293 6
219.7222003810289 240.8760837319487 -11.49488256499239 6
213.8200344548861 238.9206373446178 -11.17244431362022 6
257.5375933706804 215.3225782555833 -13.54875850326424 6
225.604676340496 236.4682541725001 -28.25438333416681 6
239.3801354391162 236.1435915984699 -13.51465049832087 6
220.1927036847605 239.0720421671546 -28.99888929449762 6
257.957741656192 215.9381798966335 -19.10792827417362 6
239.0163286806682 233.2618971625332 -31.50979861961285 6
251.1978488378202 226.4069192792327 -21.25858814469753 6
226.0734259115895 238.9922196903515 -9.900209658837543 6
261.6943841218953 206.5038580504499 -7.029278549440556 6
221.3954164584605 239.7314608869495 -16.48276251830066 6
235.1259285342335 232.1281456802883 -13.9894795157315 6
248.9305586625397 226.5946523139392 -25.98277738983956 6
249.9930197109406 227.7882151440308 -27.59241856941423 6
225.3954841179022 233.3306319808036 -10.49452258393436 6
237.2594973078152 233.9071012038228 -25.53873377849951 6
239.8411729163599 236.3615167793068 -16.96597377286951 6
210.9448212250973 242.7622254237718 -12.51601816418498 6
257.7373980551106 219.692920670563 -12.80770643168121 6
254.4410475333432 222.6345067034234 -9.200797818630061 6
216.3021312299313 236.0199465502464 -23.20682032287542 6
225.9853325475436 235.0149689773629 -16.34063827070749 6
223.5569082735686 242.1522944232268 -8.407053403469394 6
258.8365097719453 211.8790472463206 -15.9067414303856 6
243.4097950908308 230.7970632723454 -11.60943535165867 6
255.3026749577706 222.0962505137216 -13.37353924018665 6
252.3375895293873 225.8936538580733 -15.98679332950293 6
247.9278125146512 225.8017793520155 -8.820848348558973 6
223.2194750561878 239.768562757282 -9.962240318704607 6
251.5832215980197 222.095978636053 -21.42225433580359 6
223.0557384563451 236.2500805022545 -20.51530440656554 6
244.0265975489187 230.9600742823062 -9.500085530934923 6
259.6525117907103 209.5313396466785 -16.4543474468489 6
258.3381930716314 210.9808353037566 -8.380774347566444 6
239.7526929669455 232.9733085905359 -19.15369185113352 6
227.6903737489085 238.2005071384707 -14.08769878523437 6
259.538897468597 194.5545058904695 -9.476889353290325 6
256.5927085445827 220.0928945383988 -19.12321951266651 6
241.8634145084652 231.0930569943142 -26.99250675967214 6
240.9020868917091 229.526483434323 -26.80694135419831 6
250.813281984331 229.7410648017685 -19.61520873151652 6
221.7093745243101 238.8033635632154 -30.79864725623922 6
259.838930915989 215.3821133704069 -10.26634740719884 6
228.5212430319273 237.8508462983076 -33.90062011265093 6
260.5963207748103 219.3485696192093 -14.83224296191884 6
215.4138304867485 242.8252935198472 -17.00544192655305 6
258.0514041503312 198.6875059659743 -8.610303006201589 6
256.7411536901561 218.8817867778066 -22.54291511090739 6
250.4289944551956 227.2772009038173 -19.68428732714944 6
240.4808048992212 233.0026469374472 -10.58278620153526 6
240.5428406129502 232.1328164720255 -8.510859126788814 6
231.4661110896375 235.2914309774466 -29.1544022148084 6
236.6212954995979 235.0611548886572 -15.98245135351391 6
211.638300828894 243.7617845555725 -8.426217269709861 6
256.8781491503244 221.8059215187808 -9.833477842998704 6
258.0423134563829 207.1176395780416 -9.167213553601677 6
246.5126985639513 228.75128237206 -26.1567853551702 6
260.4990689278965 205.3789358541967 -16.07570745713553 6
263.0169450062526 213.8722449574088 -13.9229464408545 6
259.4339614526365 205.2455878661665 -9.20591621525784 6
223.4842999734634 235.5095131397117 -14.94683641832082 6
231.36855931445 234.0625628662355 -15.94249491445971 6
211.9949576709465 240.1764878035453 -7.309244925387798 6
216.9244079745892 239.1004458815264 -17.91190099826463 6
257.6177430132768 213.479927391273 -10.2184043468608 6
257.1074119326167 195.1705394967085 -11.16096931420798 6
214.2167912594191 239.472614572456 -6.914348453146809 6
228.256923553975 235.6786708980601 -23.25864327694836 6
235.9053326054164 235.1469068048385 -21.43550282319483 6
260.1890506816025 202.2537633283796 -13.31384956567329 6
240.3090288784838 230.8184166827567 -18.63205274937208 6
247.7675885369144 229.4046754252792 -23.12515182187539 6
249.5624126186219 227.7020079995973 -24.27137845043592 6
261.4597272505409 193.6018724421474 -8.777321731821102 6
216.9717140293751 241.1901623890007 -13.3674235922214 6
261.1835851169857 213.3129013793177 -8.223601923396847 6
220.8235192613897 239.7994046640975 -13.66654714634665 6
240.3012020401525 234.6940073662497 -16.17686913470845 6
245.0811033167139 230.2780365340898 -19.0064036586912 6
256.7974975079561 212.5320625434119 -14.23534556207574 6
247.7172500157927 227.743457445383 -8.43232544425777 6
256.221622384419 225.0218641348285 -18.33192996607944 6
241.4824235617004 231.7244562085201 -21.94341911504306 6
250.9152144123296 227.0031914499086 -10.39456042694846 6
233.8392393582731 231.8835745248099 -17.81309341850954 6
219.8991586852723 239.4937270149637 -19.45935014806585 6
261.5838510946968 209.6908446909039 -14.53777059888716 6
248.3898328361342 225.0542906752495 -14.64466685637737 6
245.6475902924763 230.3205571189614 -28.74667166330751 6
256.6121406953943 219.224429424532 -28.69434386215189 6
224.2354644801489 236.6849555327709 -23.25467289602305 6
258.5164874493717 222.2059881312917 -17.9981529042224 6
261.1489847614222 214.1490093278949 -11.00918037297157 6
257.6119649057189 220.276554794463 -15.34852237002701 6
229.6168294285004 239.1527946485624 -8.92026661988236 6
249.3663150996153 226.141098835886 -18.4423871399484 6
211.7487560571375 238.7750267875641 -17.16875776371933 6
224.63623834335 235.5895714618197 -19.20148026520092 6
212.7309538264527 237.5963686087586 -13.26592678755643 6
213.1751381505318 241.2330659027978 -12.39881199422081 6
213.0832371002714 240.6006725425839 -14.32953443788545 6
213.8376652723431 235.9603890190885 -19.72268676153704 6
