3193
221.8022034966256 188.0006092262773 -5.150167600978138 4
170.3389954962373 182.876861723644 -7.380303092911334 4
171.3165898928799 192.9787330807668 -10.7120786463466 4
167.4592322872825 214.1315013756594 -7.976177325084231 4
176.2353708297686 185.0220502284504 -8.676667319425286 4
182.7471337124731 230.0380984962727 -5.712815840109197 4
168.101218345324 200.3688946776535 -7.378200008295602 4
212.4580633658742 223.6659614487398 -9.729414089950861 4
169.3802209457718 197.742722782392 -6.472615431586769 4
173.5428267816121 224.5381862780303 -7.744422523492622 4
211.9399549493026 182.8524834571564 -8.107196559068464 4
211.7545521815283 224.6277418783787 -6.845395327832626 4
218.0544612034898 187.4296739100311 -5.160711661109444 4
194.9379287882598 227.9769919118493 -7.882612952765705 4
196.7934872980383 180.3935381158042 -8.226859148973592 4
172.8900807991399 189.3681600300343 -10.14366763318496 4
189.0004061394558 180.0448006561518 -4.585220239632171 4
176.3683572381757 180.2118239047504 -4.703054224360987 4
170.7135273506182 217.5666042641764 -10.70746852001777 4
169.8498699257905 215.8723015422748 -10.20642203464742 4
171.6186469808024 193.3704200063553 -4.670171432888505 4
170.794944738519 186.8107331531673 -11.06789326686544 4
193.931886818093 177.9011558269749 -8.023732254927745 4
177.2209435937553 181.4149342331731 -6.777343682574539 4
206.5765270329918 228.9269413479917 -8.841807122242896 4
166.9906588652138 196.4708306740928 -4.374166940737263 4
172.3458076419892 219.4519397370504 -6.600975856389086 4
172.1379566134716 220.6166544491111 -4.319122499143353 4
171.2163046657547 222.5070230479513 -6.957103384278225 4
197.1924374304226 229.6039197533102 -4.891975317084904 4
181.0767546708676 227.0171226017874 -4.34639186126191 4
175.3128168589903 224.8939935582382 -9.248674628649644 4
209.3455923726763 229.6943219102785 -5.543974892745736 4
183.9693469157701 223.5374160255942 -6.553436801932962 4
200.4767927651878 229.2899950237665 -6.856647678672161 4
168.177603480039 195.1214104255856 -8.81740824457604 4
174.5912582648145 182.3687157643095 -4.622392346167834 4
215.5845974644139 224.1602514611409 -5.971860426762424 4
165.8348058061068 189.8072144203913 -6.592638600321445 4
174.4218805405035 185.2235479558607 -11.86109566801264 4
185.9744175422935 229.8522549979297 -4.759651507338819 4
183.0795301103983 226.709644897553 -7.330748417611095 4
186.393302601136 230.0629742321937 -9.774584578676723 4
177.077361274475 184.4662147837618 -6.253958115504007 4
176.7655810153633 185.7774148228925 -4.671482829886407 4
170.8868327706228 216.4820737018706 -4.683062877518665 4
215.8456440780998 186.3608166253916 -4.865325162700464 4
193.0316855741822 227.3603750600524 -7.570296668068356 4
167.4084500360184 204.4368128177674 -7.638253137014461 4
199.2732721937194 179.9217802045225 -4.621800540618724 4
217.5167304204987 219.1816059549939 -4.894267124543336 4
179.2403022208786 228.1194927296838 -7.762502180269125 4
164.8415119202837 201.5427934476203 -7.653530966645006 4
170.6651500025971 208.2437566234748 -4.693707668242109 4
170.7564793420711 215.1801473747538 -6.29192263573198 4
172.4727989775329 185.0102137812976 -7.297512215291946 4
169.5054952930354 209.9298008387363 -6.230856942406703 4
177.5888523978979 218.3765058204896 -4.986487267198467 4
168.8998886124106 215.8257172455229 -4.98642678393262 4
208.8842102736718 184.0685235388431 -7.305112346071684 4
177.6167923687456 187.0162389996735 -7.998584263201621 4
173.5252605897192 224.677496971633 -5.884666730987255 4
168.1861777369223 204.409305280951 -10.53477936605018 4
167.9539266602767 189.9484677665845 -10.43594071544043 4
179.8993392710803 220.3126484236315 -5.392513205281691 4
217.8880989690468 215.2527111693915 -5.04608329701744 4
183.7735356393649 179.5077950636527 -4.330372148836774 4
165.2067245767072 202.5293458290837 -5.901533718869701 4
188.3005966148613 232.0825275761825 -7.405659926289509 4
181.3934296693358 182.4730881250058 -6.962989857909649 4
216.9538632436451 216.7401674741715 -6.858959717657347 4
176.9343632481261 217.8787410372199 -8.204648028219088 4
196.5499680832382 231.4211398831444 -9.109059200911258 4
172.5370641371446 220.4277710751196 -10.18626070996265 4
215.3243523137381 183.9886355145239 -7.425343738812967 4
214.4858882083305 182.667849003944 -5.448205032517322 4
175.858339075861 219.1399977630508 -4.455517056438991 4
176.0946690494748 226.3443334921521 -6.521816786149499 4
192.8509606316054 230.1460171222176 -9.848334881781238 4
179.5622928731155 184.8400170897705 -9.404252009577773 4
167.3000827934106 212.2909044364098 -7.558735602393138 4
191.4336096043411 227.9647575681795 -8.952302758226269 4
170.4453459703259 188.6824216959838 -9.463631859550876 4
170.3638043728149 186.1973410073089 -7.086769753288961 4
175.1821879641896 190.6592107506405 -7.68363286015635 4
180.3099672548651 223.0855669825821 -5.70788507757282 4
165.2926723135907 192.0617892372228 -5.644229444371729 4
184.0187136122539 224.5197162154325 -9.670488287216468 4
168.1938604841035 197.4170695512035 -8.873894857038323 4
220.8416302105431 190.0229079860178 -8.464104687319216 4
174.8639684170244 223.447445994718 -4.61165701301662 4
210.4269680063617 228.1139014096602 -7.430887178445642 4
218.1992029541686 219.3386545804522 -6.515266603271007 4
214.4357063981569 222.3840190728893 -6.701952410838803 4
212.6216362408059 183.93288331846 -5.054383580624665 4
184.0844452332192 177.6544405722274 -5.079181517283852 4
167.5559765928639 213.0018776331325 -5.233920679513566 4
170.5391963857037 194.5614882261812 -6.591271211123407 4
202.7557501746669 180.1796255983569 -4.832888426056563 4
181.209183092659 225.2027979553532 -7.128957145486632 4
173.2375393158071 188.2052407496848 -11.32130613209841 4
178.2303311429528 220.7913530889151 -4.768218596520461 4
170.8697006410262 184.6466912087187 -4.618471180398993 4
182.3647390981448 185.1851215291647 -5.855770026093694 4
168.9151993078449 209.5333101555314 -11.91465140613584 4
187.54057133551 228.6838480320194 -11.8137935632539 4
218.8731495637341 215.3543144830655 -6.411098374601067 4
217.1301514500985 217.8315679877761 -4.740649113681734 4
189.5883768429991 226.8791065472533 -7.676398606411984 4
210.6785231997643 183.0399588757137 -4.866804188845354 4
176.2171193820417 223.2206607879803 -10.44615327924249 4
213.1992346022438 219.6378576436358 -5.73156315941554 4
178.4513261214076 182.7877600780052 -8.006255486182848 4
199.9805836178078 178.205945317456 -5.406023799498525 4
190.3471752855278 180.9324292228467 -7.979972159820101 4
206.8562785732331 179.9767045644438 -5.878508783134722 4
171.5050040185887 215.5529607472261 -11.62610710533964 4
186.3402489573597 225.2440084438614 -8.71088054034044 4
181.4328146005028 177.3392543471015 -7.055240627211347 4
218.4424670222336 217.7132025297485 -7.007213917334761 4
171.5968427946733 208.1285042971101 -7.099288708953612 4
210.3836297201881 228.7578648445084 -5.004688199811849 4
179.8902340713333 183.0350261498627 -10.80595911702403 4
170.4245718466078 207.3915210725393 -10.12357378845227 4
184.0830452202544 228.7958356014716 -4.609535140003824 4
170.7439083234758 204.6137191068241 -5.80697889999229 4
211.7741165537364 221.9646108411548 -7.12767905565305 4
219.5395406111833 217.3771164372484 -5.409604567572145 4
173.7784487920627 216.6449436078551 -7.343837202437899 4
170.3459323485092 203.5908610299568 -9.08425023923904 4
196.5565416617343 179.8154873553429 -4.888198334806994 4
216.718908364945 188.5539267937401 -7.211130445743135 4
196.4876747213902 232.8747908886641 -7.357733783484144 4
165.1558801285844 207.9932515713 -6.809676421309158 4
183.3127242850685 183.988828679192 -7.37484258693505 4
167.6694505688025 209.5633064050208 -7.044793387789222 4
166.2647153047559 210.5175405044254 -7.299253661138303 4
172.2135866196971 221.9869020431789 -9.166165984548337 4
204.0209030735812 180.4031832365755 -9.44969475877865 4
202.3936297900306 182.3722791163659 -6.820528303350825 4
190.8142803329155 229.6405819091448 -7.115561593933179 4
168.3096970784067 186.6898778504337 -4.600979042765054 4
190.2845054542303 229.2872568856386 -10.42127037257162 4
188.4373310697709 227.0537694892544 -9.931009259458069 4
173.784870687121 219.1696341845422 -8.825776464792657 4
199.3150040811882 229.1246257150663 -9.87046377053331 4
211.4244473330428 185.0421796435504 -5.711354699530441 4
208.5717995556071 228.8571112365044 -7.711611087281632 4
169.515966876377 198.834692836086 -4.516343192405742 4
183.8442621344186 182.5390874161234 -4.895520073173197 4
174.7060903995647 213.9405708233367 -6.899271025586619 4
177.9333354581059 224.4278488299823 -10.45668725934698 4
169.1722698956449 206.935057000895 -4.561875965679882 4
204.248379137881 229.2726998289548 -9.760970042280848 4
217.5003310130179 218.9591119018734 -9.149687586622177 4
192.9636016506719 180.452737603579 -5.207331202595301 4
179.2425851004768 177.3011250795104 -7.063841016873188 4
185.7810816256234 183.209858657163 -7.204699419217516 4
171.635537981249 214.9138473198841 -8.084179188733156 4
178.2566768243426 181.4405078285613 -10.45156537066639 4
169.9502509876415 187.8421533960585 -7.111215932528398 4
174.5582337218259 192.2419401730559 -5.426376487451486 4
168.3882271540615 187.9133884976183 -9.755135345065762 4
173.8049479152109 214.7999255139732 -4.667894857019391 4
195.1755357442821 232.025197575579 -6.27174405299752 4
208.6015522326037 183.7875075113157 -5.383722568890327 4
197.6378507518366 228.1336659657287 -7.225970826714686 4
206.6083881731516 182.9690530303357 -7.47500232563047 4
192.3025999524436 178.2034824777934 -5.024621994113771 4
167.0063165857767 197.6965073723109 -7.08699404384009 4
165.4204297202014 199.8085195223402 -7.672421083042633 4
185.1515386590682 181.3181746164981 -10.18025403421338 4
182.2804177639301 181.0834006606714 -8.659648959327725 4
170.894782954431 203.0391863850451 -6.683723332360977 4
176.0044840238027 216.7012658419926 -9.550867800685447 4
195.4021665919084 228.6195779297981 -9.464630660702934 4
176.4264692731263 216.1590290432398 -6.638595709940857 4
214.0197547398614 185.5813355143009 -5.189934865248478 4
181.1950300944492 179.6800909208303 -11.50629019916094 4
176.842384589946 181.312753043544 -11.40635693864636 4
176.8595087253242 179.9698832621542 -11.29102516897772 4
178.7573018433289 182.0357702388312 -13.36309157739006 4
177.0075737782716 183.6074822572619 -13.51488096628546 4
178.6492962523307 183.8466145293375 -12.1224117057242 4
174.2667350561746 183.7089024112767 -12.34951471011191 4
174.3241679437613 182.0775990813962 -11.10995795124348 4
175.8817465392655 186.199162996431 -11.70131457928923 4
183.1754388400518 183.1473919194708 -11.55112819770151 4
179.0894193430482 178.5895245108423 -10.0281601893065 4
183.6344698765672 178.3488900976934 -10.3547826223059 4
181.0240459129327 184.7005446621185 -10.56212666124611 4
183.1462825015853 183.7007284768926 -10.02611806066717 4
185.9165825285731 180.9781208723118 -11.3093243382605 4
185.8819547314384 179.7691236467257 -10.89946495527015 4
186.2657383844062 178.5552685019527 -9.663223688526283 4
188.6001750998262 181.6502157987742 -9.771259219454356 4
188.928266205229 182.5929555417324 -8.593651884021753 4
183.76632571612 184.8027557748942 -8.576916985151442 4
172.8995698855235 181.8570564624164 -10.62415464447065 4
171.5557467470583 182.8129881935852 -10.88729292850867 4
171.5761016342055 185.3132817417869 -12.67258292106419 4
170.377441793993 184.0280816489421 -10.74322327020705 4
169.9268965356075 188.6516658425611 -12.86368667297531 4
173.7772998225812 187.5356999440811 -12.49346281965933 4
172.731768728878 188.9488977366636 -12.76284050522478 4
173.217408049101 179.9764751953017 -7.9961028918305 4
169.5835904962378 183.2139583467866 -8.387117849188874 4
169.1767792350697 189.350280780533 -11.482826799797 4
170.8542066160279 190.910444038754 -12.50295590762593 4
171.864864287166 190.8884923225332 -12.21412217696341 4
168.5303976188167 184.4668184875715 -8.29689840360556 4
169.0959134260518 194.0347322005637 -12.44817191671041 4
169.9443262384755 193.8647943370178 -12.11835327870932 4
172.3474401004104 193.8376475420991 -10.82669805826566 4
167.9851169874559 196.0917539700649 -12.44819543131679 4
169.8766592933248 196.0924623610541 -12.5495653866958 4
167.1298543851373 196.166224388245 -11.60653570673048 4
166.0012010808115 194.1949692214394 -10.1374151343993 4
171.6593954686006 196.2218686853116 -10.19011750880802 4
174.5709561986187 191.0852709358911 -8.460726830195808 4
172.6421290198048 196.4434446305634 -8.69790524988861 4
170.0042599819782 197.8071944496714 -10.94113732135218 4
165.973178173965 198.5972941816174 -10.32687862939693 4
168.4253794169312 200.5619429255604 -10.96454850180481 4
167.0374079339484 200.9600762216726 -11.39792611857421 4
169.9487338340608 199.6239937690722 -10.20439586173562 4
165.872820918596 203.8911253794388 -10.28883570369612 4
168.5332277837988 204.0360826842949 -11.48350356768595 4
172.2706840833244 198.7194848858171 -8.707841201723669 4
171.1252815754292 201.0756102935701 -8.306674036712622 4
170.2508486779297 206.8665041270995 -11.42824620354313 4
167.5125867652094 208.6766292823166 -11.38751969288684 4
168.4762520656907 210.919222451719 -12.7499644095083 4
169.4881365754183 211.3713284398953 -13.41270666595797 4
171.0946874710993 211.3777635103442 -12.14139470814908 4
165.8335106275693 205.9890584639581 -10.26032240711574 4
166.0045850172645 208.4412844691909 -10.10501839932398 4
171.4011117063557 203.7896864141595 -8.283624086317749 4
172.0612113503132 206.3665272184853 -8.627757892108598 4
172.11875 208.82575 -10.6181 4
166.6185970887452 210.5872310405336 -10.09208045249019 4
172.1762553467696 211.2907616993439 -10.71644458224984 4
170.89275 212.79775 -13.343625 4
169.2137111837066 213.2234310951429 -11.20712889110813 4
171.9456826584233 214.1590287819855 -13.05253326512641 4
172.0752871981027 216.3532598074186 -13.37727497829357 4
166.0638894183096 211.0185581972616 -8.271062095198701 4
168.7036547920739 215.934749971903 -10.06225296712394 4
167.685832262818 216.3384548115266 -8.627480993583264 4
174.0071553693942 216.8085778313681 -11.55899658062257 4
173.49225 217.75975 -13.47885 4
173.2542383120467 218.4835801637656 -13.44658278379455 4
171.5825719323339 218.3782677125022 -11.52408804760273 4
170.1776377650019 218.0604684204503 -11.04478661746237 4
172.439072658505 208.6715474388172 -8.53865688506652 4
174.1696796702685 211.5306321468431 -8.310108084861653 4
174.9253328136226 213.5608820137651 -8.663164053796143 4
171.8259839414425 220.3951241528388 -11.30958380035313 4
176.5025416163687 221.7746752388737 -13.44011155635313 4
171.7722603330337 222.011134791802 -10.64348977236193 4
173.019526365702 223.1866754852787 -10.57357147121592 4
177.0457608600529 221.4433605294344 -13.50305082992798 4
176.9023672608922 223.7178939125241 -11.4670592124273 4
170.8093062756996 223.0412388186368 -8.38553893337947 4
174.2497158044443 224.3711275068526 -10.51483779158368 4
176.8273027658395 225.1181388893821 -11.32294723332973 4
172.248341360122 223.9457307401653 -8.078521904531613 4
180.7963818297294 223.9924830216551 -11.38475614373833 4
179.1688455579047 219.5310434757378 -10.12006406222323 4
181.0213421322478 225.7270086099014 -11.3718073644201 4
183.6888665631712 226.4132583684869 -10.55283224903811 4
178.9690382782227 226.357358532924 -9.942865631289173 4
188.0771330883253 227.4955420486335 -11.0121609946894 4
183.8871418917469 229.5990675219913 -10.52289737142834 4
191.1186199237348 228.9831816932034 -11.56103644961854 4
186.252464837282 225.3152105265 -10.28510826394095 4
188.2690506482747 226.0078843402955 -10.09188264550084 4
181.4473626923682 229.8014781427229 -8.681032308561038 4
182.7056280505073 230.640988387547 -8.266056411484138 4
189.0454460371135 231.3616578652818 -10.02186419951848 4
184.3639879809364 231.3742000328211 -8.173315353646746 4
188.9470078454383 225.1618014888004 -8.641125160148302 4
191.3398193545501 226.6241678355415 -8.103073321729244 4
193.8696118594393 229.2823845590509 -10.58989444602967 4
193.9336841640913 227.1079992441356 -9.340221612961512 4
193.7346480456287 230.5273619999758 -10.53975527146304 4
193.6664963174587 231.4878351301706 -9.881582132463866 4
176.3652022931699 178.4445449193684 -8.221691143809403 4
178.7709369777271 177.6728467056579 -8.443938074252971 4
174.7729540515751 178.8350767488587 -8.223064681781025 4
174.3965319921481 178.4952034569716 -6.56667130949134 4
183.7769715847485 177.387102601268 -9.125530294124427 4
186.1590162012826 176.5033990113751 -7.9218405067884 4
188.7560343434616 177.1750530803872 -9.022235656260163 4
193.7755864723721 176.6560588147891 -7.941741886381691 4
196.2281536280999 178.1786744267496 -9.783445024170174 4
195.8798282812489 177.5390781748405 -8.669656795636062 4
196.0655350251864 180.9827053602661 -9.629330767665381 4
193.4942309217193 180.5341380503237 -7.905261249906304 4
191.186339972726 181.5501608507268 -8.156706792948444 4
196.3836906323875 181.4650838745653 -8.284756554148876 4
198.6496559669496 178.1312309092857 -9.763864663769004 4
198.7058850598891 179.4387699155093 -10.51692105696881 4
201.0045166258898 178.6740487054122 -9.419478083653864 4
201.2063973966386 177.8498555031632 -8.48889404423828 4
201.5163617547037 181.4635671772459 -9.354118449269428 4
203.5899541300473 178.4828445045395 -8.094688580852258 4
203.7716995139571 181.6629186852335 -9.468142606258375 4
202.3926984632168 177.7912323906234 -6.414292248311664 4
205.4733518955533 178.6654404840571 -8.03326994448684 4
205.6203803491946 178.8590314589524 -6.475073475356406 4
208.4067470028465 180.5191762073351 -7.982165566763014 4
170.4034601289099 181.6802927146555 -6.285763583755241 4
190.8870201730348 181.8600900738616 -6.767239988429909 4
185.9512382824969 184.1508179143077 -6.543106093944796 4
201.2220775372705 182.3790332175989 -8.498592114033288 4
204.1346884171686 182.5133060918435 -8.668462444314617 4
198.9009718885503 182.1450812120619 -6.716073829305898 4
206.2807205649664 183.4914058538047 -8.11812021599098 4
203.8685082763996 183.4888060946449 -6.464005598539259 4
208.9916470314649 184.1945866452864 -9.77452139526077 4
208.7866159147497 184.2244178761473 -8.232030936124076 4
211.3118233730406 182.6613070550971 -9.993431215091288 4
211.298624048427 184.7629459960163 -9.817863716906539 4
208.8750682853925 179.7833968706519 -6.64429829140489 4
210.9482696804249 181.1885686344037 -6.312314397359511 4
213.0659345143537 183.6043679130009 -9.291605809062112 4
213.5331006716324 182.7400123217439 -8.417121127217516 4
213.1141640530096 181.0678255242056 -6.221016746457911 4
167.6468904235114 183.8718580437428 -6.703839008860854 4
180.6519680948881 186.822531814867 -8.355575786229046 4
183.6374826752048 184.9088690858256 -6.675367134376991 4
180.974707732825 187.0711341697693 -6.523141296889936 4
206.4525229591096 184.2133448872964 -6.547561574970074 4
210.1465846039796 185.7053028030292 -6.676240740754639 4
211.9913041415936 186.1640059283793 -7.962450031707434 4
214.0073744075006 187.1322742716414 -8.351600287397515 4
211.623851567417 186.7664517575434 -6.418029228358906 4
215.5932840480946 183.3663148089975 -8.152850197776921 4
215.4713366385158 188.2640567280058 -9.877237571688195 4
215.5235172608438 183.2396004622977 -6.37112224196756 4
218.1812357873613 185.9884759374245 -9.719129026801111 4
218.4968086782978 185.3416895905641 -8.459647642762983 4
217.6813289242127 183.5677970993733 -6.276521091330771 4
165.8761708999447 188.96109445191 -8.095023514475344 4
165.806766804682 186.9433511570215 -6.576624029179367 4
177.1476580325317 188.1404967872091 -8.62925329317461 4
176.3254235690436 190.5258404171548 -6.329489474177782 4
215.1184485523933 188.6096215955683 -8.332611514379792 4
216.3294539955828 189.9265677807936 -8.520878938567133 4
216.3888250622424 189.9287088453491 -6.367050724084956 4
219.6652338411457 186.4904800456663 -8.08524304226194 4
221.234006330052 189.2771554875672 -9.66530188927602 4
221.3262189712495 187.5710323730187 -8.059895940419583 4
222.1532779679527 188.8895794132531 -8.452342408569368 4
221.361227300801 190.8990529350165 -9.548416151765977 4
221.8080500084548 187.1994475993272 -6.583718168713685 4
166.0088232529316 191.0672393717977 -8.193632472182205 4
165.0300561216478 188.7891365226739 -6.820861077888795 4
174.0037502876346 193.082398575893 -6.665006049705185 4
175.3992203972853 191.8066415431132 -6.425251432969404 4
217.5875979583909 191.175366283521 -8.554382360125498 4
217.4036011175169 191.399707889102 -6.292263898502534 4
222.3241766417898 191.0488691727564 -6.367572587967496 4
165.1921401207358 196.6717449896209 -8.681109959149762 4
164.3453308534885 193.8037481250032 -6.434618514194449 4
173.5490934504079 195.5094563762785 -6.30824760827177 4
219.8200382113016 193.2272423972823 -8.441680881316364 4
221.0355643080009 193.5985044953337 -8.130762678258154 4
219.5484419788331 193.9650077860808 -6.133964604423925 4
220.4540150852379 194.5528163915469 -5.847832077225334 4
222.0090068727988 193.7484510705693 -5.753206140314955 4
164.4093569463197 198.8414751882852 -7.851644458667272 4
164.8387636795642 201.0923557163598 -9.015646259974778 4
171.3619368754024 201.2214744418247 -6.877080326446926 4
164.3073339050038 206.1125652945543 -6.397436163455234 4
165.3343308618424 211.0839535911805 -6.633893064341941 4
172.3570836620436 206.3508196707744 -6.732714120539161 4
166.2716199235819 213.4483679306349 -6.583771274408829 4
174.9532930882563 211.2200869511553 -6.688521588844537 4
174.0284375665134 209.2848753271435 -6.270000981903713 4
166.9352056073138 215.6690739784646 -6.346343400067997 4
167.6815257868215 218.3322500553127 -6.779639233135903 4
177.0162529632058 216.3548093027823 -8.426181269963609 4
175.9461551920206 214.5786556425396 -6.330856628207801 4
169.5336591032096 220.1683926114079 -8.037455043515319 4
169.1909065386248 220.3734950518097 -6.477632245856256 4
179.4462772969692 219.2751150475095 -8.547324703188266 4
179.8641393270144 219.0836939111283 -6.726437705113069 4
219.0430103596253 216.8637118174074 -7.988368591570917 4
216.7865036635289 215.8939786717742 -7.904550901047955 4
218.4934314777486 218.5499242284106 -9.63001038854601 4
214.2368159663331 217.9832936243716 -8.360606802842794 4
218.4214148910021 220.212086573955 -7.912647439838956 4
217.5453431119528 214.5091761083634 -6.276526453596093 4
218.7334466764136 214.4105522655973 -5.913399933104513 4
216.4846840738869 215.5331969105488 -6.47789402463699 4
219.4479949903584 218.4852309707907 -6.441305114288688 4
219.0778293035991 220.6990616328061 -6.475336136519197 4
182.2291724888755 221.9614611005427 -8.459549631799936 4
182.7191653302676 221.1534724604592 -6.257526723858462 4
210.7241817629419 221.9665001681977 -9.927868594636651 4
213.5093361810409 223.5601658461586 -10.67631783530872 4
216.4275518324484 223.1514190685076 -9.845363633449034 4
213.9813785903064 217.7116540807978 -6.547571351625739 4
212.6884806262424 219.0348909244489 -6.715793724015634 4
211.7084866460477 220.4174290333949 -6.495218098332005 4
210.2500034249819 221.4689157232728 -6.72877928832401 4
216.9369934264315 223.2875056750881 -8.277657759957167 4
170.3742192320602 223.4999773578121 -6.633621969857179 4
183.8183963748485 222.8678419327042 -8.608456841271627 4
185.4032632965927 223.4792563437129 -8.023460669339693 4
185.5353214120522 223.6106138664917 -6.635791857833414 4
207.8171143148676 224.0582993231467 -8.477284126306259 4
211.258017297717 225.7744830568186 -9.97632488248172 4
209.1844973853867 222.9282234988235 -6.521841409925868 4
216.299 225.24575 -8.26227 4
216.5438696276564 225.1871548587777 -6.548851686540856 4
174.6208197354144 226.2003659869855 -8.286674779291598 4
176.4066596991071 227.0109033839183 -8.347706822934638 4
174.2991327503997 226.5030677237023 -6.488133611315243 4
206.0136218674594 225.4915375698075 -8.251359329552617 4
203.7840637740134 225.9439229643105 -8.3798119314419 4
206.0521758605756 228.3550851743733 -9.635259364428759 4
203.6272640035063 228.8210187088136 -10.94674161365023 4
213.2641573496639 226.7208029502065 -8.310047828715192 4
178.406422019928 227.7960127410669 -8.084866031037716 4
179.5912904044593 228.84611732024 -8.130289215781941 4
190.9062228009354 226.1084274977656 -6.643747093851324 4
193.8077507344678 226.2375373851269 -8.08263697307201 4
201.1068351917718 227.0086572506804 -9.34654014174219 4
201.0175635753504 229.1774125191132 -10.38916656507104 4
201.3601885306036 226.1028811747437 -6.380474935394733 4
211.7439918249436 228.1325372280973 -8.382408724278271 4
210.7081113429209 229.1229258030813 -8.376354459893234 4
213.4947811316395 227.6284407749794 -6.464762943838654 4
210.8956246908396 229.5778642187276 -6.54956245275199 4
184.306530197289 231.7706943326587 -6.311320756428065 4
196.1636434017257 227.3118668021915 -9.218127717928189 4
195.9947527480149 231.6695566394703 -9.912155851820664 4
198.7226294298526 228.1386994778474 -10.23239704231879 4
198.5520762328659 226.9728441435909 -7.912056629673294 4
200.8346410785743 230.8048252464237 -8.932089441560146 4
203.3929950035319 230.6354559796647 -9.29194759505829 4
208.5616609089915 229.9412061221737 -8.420409670212956 4
203.4116947378633 231.7068461160379 -8.193010479748512 4
205.6956158046874 231.493978667894 -6.287300734625915 4
208.0245286542581 231.3434268501953 -6.242221105987459 4
186.7509460865953 232.2274481415442 -7.21610168625306 4
189.1440172095319 233.2582539149127 -6.479096698464956 4
193.7238746912827 233.4769589906054 -7.881141732276397 4
196.0892354489485 233.3515074643744 -7.813064744020696 4
203.771434348137 232.4075233027323 -6.836573681600072 4
200.9518864287828 232.8495024575839 -6.315566943587901 4
186.2414060030364 177.2300787120828 -6.587913899791635 4
178.8607745933676 176.8874993707758 -4.858081906952052 4
181.1968382830412 176.8719502351671 -5.092154691628036 4
188.7108616735251 176.2927548508019 -6.51039614925214 4
191.2553778500382 176.5516747579989 -6.527943554423608 4
193.6259579403635 176.6716793764402 -6.483425465971459 4
198.8468235280407 177.3856523190834 -5.193073845914825 4
172.5936477621336 179.0091386300847 -4.685393325748514 4
171.7285793922618 180.0018267263846 -4.86186433535 4
208.169556493851 178.893737049471 -4.681242402976569 4
196.3943012378182 181.4534028162728 -5.120925765277 4
213.1596372558806 181.6823445743619 -5.063433214814498 4
165.4483186300069 187.0214863226625 -5.019207895713768 4
185.7751472807524 183.4021980399044 -5.321862534322598 4
180.9691255404904 186.6501346985936 -4.865204931263234 4
206.643826020251 184.1748419280227 -4.975255441023247 4
211.6848257152001 186.1701224934524 -5.247070964919481 4
214.8168292991877 188.3141094240026 -5.395142319992662 4
220.6524329962434 186.3640738699407 -5.022968325808649 4
222.7779516618041 189.1538746554904 -5.012294695101597 4
176.4193253313038 190.9710032566704 -4.857852334445944 4
173.7957342652607 195.6567067673163 -4.849126995427184 4
219.0573442497056 193.0325698920938 -5.067311544702265 4
222.5997235969972 193.2622478785284 -5.071610945323155 4
222.2138481866861 194.666495293087 -5.145467336599953 4
164.708265181034 199.060463790433 -6.640970878393349 4
164.7367113569132 193.5634713940773 -5.180443363414008 4
221.1477134381187 195.0314229040856 -4.792148579791015 4
163.9924187247058 201.3182268879659 -6.476989869666631 4
171.7980535875998 200.923946653665 -4.969361572006589 4
164.7320409991856 203.5519317462616 -6.534824757939288 4
171.3193320837847 203.8928286570041 -5.442452383431547 4
173.8115472273365 209.2622442836457 -4.825768843289434 4
167.1671769985865 215.7275866391739 -5.174646218128325 4
176.1851494171634 214.4066329925016 -4.963927159307779 4
219.850179768326 213.0105726432975 -4.567537760745255 4
217.4731053764203 214.3650693266581 -4.585879099467108 4
219.9312422082817 216.0777942962111 -5.688505176627612 4
216.435128079338 215.1267254775846 -4.735904734586917 4
169.1114604933343 220.5191455425806 -5.003406950926411 4
220.0919211039447 216.1716220923224 -4.875131925023978 4
218.35024941334 220.2967007352606 -5.260029561201801 4
211.5284803687743 220.2075073047648 -4.913018261515253 4
216.3166141191356 225.0047265701238 -5.118790939813144 4
174.4321310965883 226.0970474012863 -5.121160683427365 4
185.7403312357973 223.6957031842689 -5.069013713638042 4
204.0701458835375 225.7481135189961 -4.972268968912769 4
179.4375183849089 227.7997214914151 -5.299204070128576 4
193.78987893677 226.4476461731439 -5.128140327687668 4
212.3881323957227 228.8504037365319 -4.957329635390397 4
208.1487063627787 231.0530207744511 -4.87577511715077 4
201.1826068464911 232.6874316500056 -5.146102993420057 4
191.4878917705182 233.1415015466854 -6.533951886143169 4
193.6332828898716 233.6074464306982 -6.481193526520655 4
193.7893845873355 232.8910928845771 -5.601581834753669 4
196.359330736102 232.825726165902 -5.565120325633385 4
186.2930363242551 177.7542878496794 -4.109315693381285 4
193.5449902549776 177.8068846425693 -4.441568060072422 4
198.897490215389 178.1638118481691 -4.546312887986679 4
174.0217745479739 179.7038244906419 -4.052632095046189 4
196.6604593782423 180.3985454975696 -4.681965347479945 4
198.990117827887 180.9294057087358 -4.217181069743747 4
210.9510810523925 181.75371528468 -4.036697302575323 4
188.5273148589028 181.7730408870462 -4.682763788504645 4
218.4382607069128 186.5895990442863 -3.836065363190937 4
167.1916329498908 186.6580390679972 -3.816498915299879 4
213.9844759777777 186.055809110923 -3.803608735573561 4
222.0719778842199 191.1541415321989 -4.333621070207577 4
221.9710819417277 193.230063931711 -4.433769037152626 4
