41147
174.39396957105 224.6227628587513 -12.60079972525695 2
170.2632856347384 228.717741023147 -7.211825561745757 2
170.1179766974102 228.3636465420963 -7.454940429890638 2
170.0047516167635 228.4184684150693 -6.940321283077439 2
169.9536784468312 228.0798808373206 -6.304621636541561 2
170.0664643710901 227.903929488181 -5.829632647753121 2
222.1093148146679 172.6239524430662 -9.3511959802594 2
219.8285634736891 185.4721773290173 -6.094355727555427 2
219.491693470545 174.4761573880348 -4.077726414402685 2
219.8433182891294 174.842133531482 -3.990778104448329 2
175.9486037870554 230.4123497699045 -6.044062759444999 2
176.0153325478967 230.3000337459153 -5.563704996744337 2
175.6167783420458 230.1574537888702 -5.175500045349241 2
173.1895205415054 225.8177684074089 -16.03706693694128 2
212.5627577532382 220.6646179309747 -14.98063121341437 2
209.5067353967005 220.0270810007066 -11.91784036300695 2
224.5479527239498 175.6670418550288 -13.91950811074202 2
166.1564627128661 222.6169148359482 -4.370238131222621 2
220.3721540547491 185.9403107291968 -8.222908574473317 2
220.5837777394197 186.3638135585363 -8.06212874351641 2
220.8658199114318 186.2494905678545 -8.483610369322745 2
220.4311843521558 186.086988517777 -8.741024915127245 2
221.5833627909522 182.8804215447764 -15.4606220198077 2
217.5408039579106 179.7548993778214 -6.920601394848532 2
217.6613888948706 178.6257494900637 -5.7446100411105 2
218.0181445566908 178.9347428461026 -5.466323097015064 2
164.4215293142007 220.9042963146406 -17.38524871439986 2
222.8350275390095 172.9409352585444 -9.21903368892383 2
212.8554346968942 217.1462033174597 -4.775137568824704 2
178.8095932315113 227.9133790591481 -12.14936573183013 2
179.0784583711842 227.8730543402158 -11.66544259554084 2
168.2751256833224 225.2336796824173 -13.63333350490886 2
212.7293859797938 222.1270859658139 -5.797736415031614 2
212.7141827038163 221.6229954334033 -5.27778221108609 2
212.4348044612215 221.7814217024957 -4.844127837875258 2
175.1387176721352 229.4811953445289 -11.20866667201593 2
163.0670680957797 217.564774551716 -16.0361678277367 2
163.2396288029591 217.4874119874678 -15.47904652318728 2
161.371153402788 215.8183253754045 -13.10641591034177 2
211.9192085032504 218.6342401382039 -15.24985309708879 2
169.8508638655662 226.3490020850724 -13.44418661796306 2
169.3827203322902 226.3307268693045 -13.16785110174516 2
212.6998441947869 217.3945786405153 -4.573842174158653 2
165.2680636320092 224.3092717682821 -9.501431587662585 2
219.9263395740384 177.3825508913249 -15.36448125892259 2
226.7585103830372 178.9130298524213 -11.21900960818311 2
227.0735330877557 178.938818780574 -9.155780788610958 2
226.7635753453238 178.0608403521459 -9.213873235398752 2
226.9576726249239 179.5384022050808 -10.7995391671632 2
178.6483641923522 226.4351873949031 -10.67588611237506 2
178.6706651975896 226.6506375124222 -11.16735114061042 2
165.1334746548948 224.0477404974783 -7.501628643328448 2
208.1441003241808 224.2193586801456 -5.581337291167769 2
208.0255133700786 223.7053854386573 -5.893561786680698 2
213.0893638190155 214.9961257737334 -5.975569798490831 2
161.1658882242718 216.4666177642221 -15.15778446959225 2
156.5455772701717 169.9069325383946 -4.686036800720511 2
177.710641735692 230.617541328457 -5.419994124365432 2
159.6493994157764 217.6944454206108 -12.4962012015301 2
163.5887634206408 221.8291125038063 -13.31644887640775 2
180.078555756971 226.3852657866352 -7.701897526573353 2
217.8705985154632 181.1250008745795 -6.116552841967509 2
222.6038586445383 173.0960987597093 -5.861151467637902 2
180.6337549679934 229.3071125863007 -4.667553317940829 2
180.6691292577669 228.9556279598563 -4.311258839977535 2
163.7385865947851 216.597314607553 -11.83397673551582 2
224.1499612179624 186.5476564698243 -8.369228311188682 2
213.0700962872181 222.2094398635102 -7.704887479405856 2
173.1267906077491 229.4957970881972 -9.211425208048627 2
171.1582852093023 226.4617251661084 -4.219401094387011 2
216.659435254921 217.4059418877804 -5.329414653650954 2
174.8599142227212 228.6803281156621 -13.19006393683502 2
217.6537554218341 215.7632860672189 -7.064194521035744 2
210.5466428059285 221.988819625881 -13.72735460425205 2
156.3726059575095 167.1776130337724 -10.8236948868486 2
154.2476185079191 171.2798218946256 -4.937978295880157 2
154.5393649869613 171.243773256945 -5.427904595343024 2
154.9287138902551 171.3304415006282 -5.932558200057426 2
169.2728494066428 220.9260501077625 -7.819607822402721 2
220.1887960341803 185.1882290928171 -9.027612706690904 2
218.9878477492349 174.0093013205771 -10.88461931377828 2
226.0697280537151 180.6815364235458 -14.82738056067378 2
167.2388731258794 219.4584715701314 -9.13073479715028 2
164.3415315729287 223.0852212212277 -11.04936886105786 2
163.822263222367 222.8786394656354 -11.13540239317491 2
161.5363473605179 162.6311141585186 -6.922381138351269 2
162.1505591240499 162.5638646073269 -6.92074974420007 2
176.0739300902676 229.883520388842 -10.40660882792706 2
219.9635207516987 182.846815882203 -13.30394867085865 2
161.4276501526124 220.10340317864 -12.71218512131007 2
161.1775810742247 219.8548834186219 -12.3778574230208 2
218.6311870201239 182.8788090270191 -9.07330564949819 2
216.8677554840524 213.3478235852023 -4.690369765105938 2
217.2397951616241 214.22142826395 -4.686408748854925 2
217.4884937239891 214.1916886378475 -5.013539508477797 2
216.4852337913392 212.6797753586654 -4.780507168591805 2
225.6359443268823 182.7378299169574 -13.16298705116848 2
209.8936171582987 224.1941550002401 -8.40334685494132 2
210.5823422400165 224.1925553578455 -7.167385258636149 2
210.9554369859109 223.9359208319933 -6.898602386160899 2
209.7247465870014 221.0161465014149 -13.16923193210258 2
159.2557003559784 164.7107111206485 -10.32140907185363 2
168.9699448397721 227.1244496192994 -7.35096774069311 2
156.8438834964809 168.6628456108285 -10.86029418291611 2
156.3513574264539 168.5379224296713 -10.63414335113692 2
155.8264646832767 168.508403257474 -10.43443833493363 2
213.0730356666612 221.3351430249129 -5.01631312032536 2
161.6510983032404 166.5943422681529 -6.498024490595295 2
220.7070673620838 179.1442238471918 -17.32506179481547 2
224.0790456302725 175.8877373122777 -15.47066458803247 2
220.1362190814886 185.4077463466941 -9.812609198781864 2
177.4408617020389 225.8651762677485 -4.491495947798986 2
210.6874026446537 223.8684302343567 -5.528996452841412 2
162.6853126009169 218.9270053165569 -4.397188858114193 2
226.4107363360171 183.6333691681133 -7.680124980782804 2
226.3962497667912 184.160818302225 -7.332653703731803 2
155.8623203674705 167.0835223023597 -10.21412532793848 2
176.0872786137309 227.9477384429251 -15.09693843474301 2
176.5302825321913 227.7253649682915 -14.84936728772873 2
226.1547691789531 176.6065224480655 -6.22010678638597 2
165.590143217154 219.5005113344533 -5.026308242186705 2
175.2952237532111 228.8460119792606 -13.29814906892522 2
163.885701425406 221.6961817080959 -14.5085618047751 2
163.7198054558545 221.9409953097849 -14.00937495975605 2
213.0658141700239 220.2784924835088 -15.44756247300135 2
213.1595429385448 220.3045088341189 -15.00352848318379 2
212.6903670407158 220.2215018372339 -15.6987897435436 2
174.8253972404838 226.296820750332 -4.08229580810255 2
175.35509573155 226.1749377411739 -4.105268621471342 2
175.6096890890812 227.3204040137738 -3.793642079773683 2
212.321733664814 220.491271852409 -15.45072401255758 2
225.4125897015306 176.9724487086111 -14.22594103552143 2
220.7729422587141 176.0433712349077 -16.89272361184332 2
217.3121474678723 212.7140615017081 -6.169703336876844 2
217.5834348465019 213.1794840854542 -6.476084518573272 2
217.3914153986829 213.3470069771564 -7.006580573815443 2
216.658453965588 213.0477378762008 -7.499479335038136 2
217.3545862096471 212.8866984692734 -6.895783133345637 2
158.9950781086591 169.4204641012357 -6.039462911771484 2
157.2257341194266 170.0305770023699 -4.903007475805022 2
166.0165149873754 220.4565486900816 -4.42960890852626 2
218.2291521284598 180.9805663446029 -9.190498870700079 2
214.0489585651241 220.8732165840833 -9.571072636161851 2
214.1283195971669 221.2347222355889 -9.302152722940273 2
158.7909642737197 169.2358217893413 -5.601415631660426 2
222.9959924593651 177.6195879255978 -3.894770226332064 2
219.9219919986361 179.732036785836 -15.51735371269714 2
219.9085979054952 178.8840979519209 -16.31816818134835 2
216.8701809163101 213.5476711968354 -8.3483418828 2
215.9075934640212 218.8743895749195 -7.236880401700629 2
224.9078019466224 185.7355397869367 -6.858340384735216 2
160.8639460268685 218.4729603653798 -4.777212838362981 2
160.7407089325899 218.1546745309883 -5.041693602643844 2
160.1753749991967 218.084980239069 -5.107359596977604 2
223.9789479078983 186.6656390314872 -7.016768285185641 2
172.366480689572 223.2791537184198 -11.48476387559493 2
223.7401224824432 174.308617974742 -5.411157492154084 2
223.4257599564657 174.332585739501 -5.015344846255547 2
220.3488734449396 180.2355935340753 -16.5350459048882 2
176.9630183462344 227.9248794985516 -14.26427025796805 2
177.440627207661 227.8836187656374 -13.88248838197596 2
177.0775268517821 227.4745888616052 -14.01516582732355 2
176.7508867969568 227.1355331004142 -14.08243918735864 2
214.3920151125521 213.432252006609 -5.733423863425221 2
165.5367883343771 217.8594347129576 -9.213368702064495 2
165.5657793395191 217.727969762104 -8.814291401704876 2
226.3861319710499 182.9320706311375 -5.384716094337612 2
226.2099052811186 183.425475107626 -5.306481873201941 2
225.8963068679872 183.7017811140142 -4.866900208846283 2
167.9117084657018 221.2299214998415 -13.22630958040845 2
167.7281537269587 221.1503793077567 -13.74894294856506 2
165.9760986749579 220.7102943153837 -17.13140033657333 2
166.3452609427758 221.2612728855065 -17.13815689988881 2
165.8966011119381 220.9421169230128 -17.5802579467107 2
166.7030746841599 221.7135261633868 -17.61073073485503 2
166.4206093424084 221.2220989749214 -17.71267935338295 2
166.7704079799339 221.3726845800852 -17.37098486306361 2
208.8807495281958 221.8774413613057 -4.998924292515595 2
208.5632611662117 221.4283539169595 -5.210023418764228 2
169.9633633390938 227.8785598227856 -8.69859070681102 2
164.9332097147741 223.9200932291373 -11.8358230600006 2
208.2350190042101 221.3892780150564 -8.352258139058463 2
208.4066133886567 221.5375646750983 -8.824409462856154 2
208.2169365265275 221.9714376075838 -9.037074837347149 2
208.8057723318391 220.2729571209902 -8.962578282996455 2
208.4912524474002 221.1815452884159 -9.406556926046353 2
208.9645382361452 223.0249958485836 -10.59057123721536 2
159.6623084995131 162.9655182423235 -7.019523284763656 2
159.3343637200414 163.2433517895101 -7.258541429166922 2
161.2259640997467 162.424866053814 -6.521186842360531 2
173.0360040443477 223.1725904553595 -8.989678239355094 2
163.569715432778 221.4311415406881 -14.16970491658298 2
154.3755951501579 167.4814920336784 -7.115938186393207 2
217.5628445177597 175.3657278396958 -7.827948918570035 2
217.7307766099 175.8242769473919 -7.482150645145691 2
217.6276268282444 175.1471688066647 -8.320055167688153 2
217.6919820970828 175.5593538232602 -6.976137728780091 2
217.7400275933245 174.8858814166133 -7.776853161880243 2
218.0605511713057 173.530919864311 -7.932267124796022 2
211.6865961781954 218.3130025736025 -14.17616487788193 2
211.6168421168256 218.3038423556249 -14.61266248426421 2
222.7205058049327 184.9612107746945 -3.818560451983871 2
222.5154333944214 185.8698221790812 -4.05823742947062 2
222.1167986392381 185.4933884670326 -4.019640586871113 2
176.0807032443408 224.925382725738 -10.89792998702562 2
163.8313310041746 221.2315733797678 -4.855714211502996 2
164.5005683977473 221.9187597835343 -4.573552823721831 2
163.9097716599282 221.8162962257583 -5.018807592642041 2
174.5525987019666 229.900002513301 -9.60153231948923 2
174.7164432485405 223.9386702518531 -5.823701736663339 2
169.7883129211384 228.0869742269924 -7.689056303434163 2
161.7560094651937 215.176940505195 -5.280170082441766 2
211.397826049037 217.4566017937747 -11.31868503737977 2
211.6553262005078 217.0486191101045 -11.57400861223211 2
211.8292910524304 216.7959284461382 -11.92056327770488 2
212.1582625485397 216.7859028940456 -11.60823657234661 2
218.0145749187448 214.1524951487632 -6.972188302428687 2
217.9968224771027 213.8750986785137 -6.596551264742843 2
217.9108872663979 213.4095261863168 -6.658839486719375 2
218.1959327667604 182.143545972608 -6.833041441378031 2
157.8249570086138 166.0944825035365 -4.161173406130387 2
157.3380683072267 166.1395295490119 -4.077833784625245 2
224.8238857478273 175.3245091604545 -5.856574107115795 2
223.370056869588 178.8815035682692 -3.670429914271903 2
222.3808040925999 183.445971733513 -3.745375969717109 2
222.8990339490895 183.7250262746668 -3.896720402748324 2
218.4508282390356 173.0729200214115 -6.919763244288486 2
221.025727856585 181.2140042350042 -3.767925389475742 2
221.5206221171486 181.0383088384478 -3.630823687969607 2
221.7508888228938 181.5375614248036 -3.336729680032184 2
222.3372025356604 181.450577741633 -3.448271098788895 2
170.9802535325048 227.2676781610507 -4.409589921690779 2
170.6071210506982 226.9109079797718 -4.304499339933001 2
223.9574021445963 173.7621264952677 -9.052506462440272 2
217.7676103885571 174.8319275701124 -8.80990721593828 2
158.3214481694352 216.508291138599 -6.648773305961647 2
158.9365400671128 217.1773070394809 -5.888425084483945 2
159.0147834398559 217.5522898329104 -6.2353501250247 2
158.3352897619588 216.6272509007576 -7.185780364930374 2
158.568853751453 217.0913957143385 -7.080895669021112 2
158.7333558841458 217.2289890396413 -6.292951775299544 2
158.6048177757931 217.4951597521641 -6.626956834684503 2
224.7350266767484 184.9766824748883 -4.521189899532089 2
224.1876455269275 185.1299586097374 -4.366673397772303 2
223.9929237955026 185.718907055125 -4.397094606440684 2
174.3018555712796 223.5001305684263 -9.327366067549386 2
159.1692642004694 217.0955721400701 -5.421507838402611 2
159.4691370531317 217.5379072822538 -5.46587220741522 2
159.6219828865442 217.4481294109165 -4.987496966613902 2
155.0486741601884 166.9990223043623 -8.436513199300371 2
222.1591354212838 174.5752511291576 -15.59822006415139 2
222.5016094763911 174.3466708368057 -15.32751305977939 2
163.8028080259438 217.7154780546688 -15.44571547683905 2
161.2575056168547 219.8903809374432 -6.046174655694889 2
157.8372820395406 168.4003540015907 -4.1344252486428 2
165.8466050268897 219.2211635772769 -13.24361859232125 2
166.176801536393 219.4111984311534 -13.71665065365685 2
166.6659759648136 219.693158223854 -14.03015649513425 2
166.3341775477276 219.2203101140671 -13.09898859157743 2
213.9624372026066 213.8951968039067 -6.108077763124536 2
227.2253340868574 179.2440392312017 -7.063947123423642 2
160.4056650107359 218.6264376463677 -13.06805249110583 2
218.7507343898847 182.2737955740181 -10.23610379664814 2
218.5541727716625 181.8616528341257 -10.438235451665 2
166.4441504811988 224.0427084359285 -13.68947032755975 2
161.7758035373142 166.4895384304729 -5.943724594824157 2
175.3882982593949 230.2741429936108 -9.443957411435264 2
211.3677877284257 220.908025415974 -15.95338508955451 2
218.3187204831511 174.3687117485261 -9.721630803137677 2
218.39307386308 173.8576335207274 -9.49654712430711 2
218.2552063020808 174.7769073577288 -10.07686855792199 2
210.463180436828 220.4107981899095 -14.56350200016445 2
177.1346128309185 229.9371181890553 -4.905571195068609 2
